canonical_annotation_id,context_key,image_id,worker_id,d_enclosed,d_extended
6c0f921d12fdfaa633d5,C1|0|uNb9QFRL6hY_a372582c11864f31a9dd174e4a0ae6ad|manual,uNb9QFRL6hY_a372582c11864f31a9dd174e4a0ae6ad,34,0.20655420148156234,0.20601083024977085
20ff4e6c277a22cf5399,C1|0|uNb9QFRL6hY_a372582c11864f31a9dd174e4a0ae6ad|manual,uNb9QFRL6hY_a372582c11864f31a9dd174e4a0ae6ad,35,0.570647631421876,0.5700478785693717
0a211ea2c0df77e9f508,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|manual,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,10,0.09558076168384466,0.19855033013120238
a667f2faafe82e46c3bb,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|manual,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,13,0.08927690438970881,0.2003440065294836
c1f8df8f0e9125e35db4,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|manual,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,14,0.08927690438970881,0.2003440065294836
4543d3cbfe2301eb05f6,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|manual,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,18,0.09001136851918712,0.1935243644739454
be774848762988355a0c,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|manual,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,34,0.08724074819492278,0.19980133769340613
0ee8571c46f9f9b55099,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|manual,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,6,0.09558076168384466,0.19855033013120238
3aa58d4d74ec42ed12a4,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|semi,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,1,,
10ab4daf9de2cd3b6859,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|semi,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,28,0.13800267765492047,0.04597122394487063
c2c137240a2b4b27591e,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|semi,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,30,0.17825448917772735,0.21173839053523325
401fdd3b780569d96e33,C1|0|uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3|semi,uNb9QFRL6hY_a7ab19b1a9f044f0905592de1414e8b3,32,0.19783428413893123,0.08290580674568859
0306cba337eb984110ee,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,1,,
3a99de3022bf33efda0d,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,10,0.28041479604899544,0.27850661218572426
f74c671037152e7b23be,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,11,,
aa07e998c7330ad3d3eb,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,12,,
95008ded416834561a81,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,13,0.10319215129660975,0.09741323866442497
c52bd6458bd9b8699533,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,14,,
c72ac2a665cd5a8025ca,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,15,0.13511241999461976,0.13268553545178963
c5c73b69124bd4813ab3,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,17,0.14430283847145098,0.13916678308874053
8f59ffff972415042eba,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,18,0.13589797793109926,0.1364388271792688
1849bc7fd397907c0fdc,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,2,0.13589797793109926,0.1364388271792688
266064e3bd9d27c4efda,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,27,0.059407336058216575,0.06052286352069536
8f2f8f8bfdaec3360646,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,28,0.2958350008821602,0.28554654735638707
c7aeb60e2d3b55c2a7dc,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,29,0.23988294075509797,0.2392849147342787
597362d2aa07f7db8a02,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,30,0.2699595952421623,0.2708168530722763
aaa2559a6db59dcb28a0,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,31,,
81cd8395dbe20dc23478,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,32,0.22030769688123786,0.2165003921833859
02946d1a59a1cfe17aef,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,33,0.12035546513753692,0.12080425782674709
cd7adf8eb45b561bc952,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,34,0.2652346225690345,0.266089615796516
f26a8da3bc451c32cde9,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,35,,
f765bc60ba41307a048f,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,36,0.23284930714541197,0.23580014726114884
354632cf039452bb7976,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,37,,
d17d0b2e584b2292c1f1,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,6,0.10319215129660975,0.09741323866442497
b2371fd8992b71f8f26a,C1|0|uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d,8,,
81702024cb6333973ce6,C1|0|uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449|manual,uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449,11,,
f78931e744dcb44323b8,C1|0|uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449|manual,uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449,15,0.225520855368034,0.225520855368034
63597564c489c761152b,C1|0|uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449|manual,uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449,31,,
c3008da1d11064bd3531,C1|0|uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449|manual,uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449,32,,
9013342fd86225b281ba,C1|0|uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449|manual,uNb9QFRL6hY_c6410f47ad754d6cbd890ba7dff8b449,33,0.2037197566218769,0.2037197566218769
c56be6e4f5a0291cbfe7,C1|0|uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b|manual,uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b,11,0.8990208313504318,0.8989829752953716
0e9176654eefd5c9e285,C1|0|uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b|manual,uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b,31,0.8865974525918185,0.8862568240713269
586816fed8c7e04af03d,C1|0|uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b|manual,uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b,32,,
353881dfb47a1686a026,C1|0|uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b|manual,uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b,33,,
e2af3853afde2a84287b,C1|0|uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b|manual,uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b,8,0.8918053228941346,0.8912637965498504
99a8d85e0a09165ed320,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|manual,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,11,0.06623905792699059,0.1355540616664065
063a04f15b4aa1089409,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|manual,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,15,,
7a0778c91977ce16bfb0,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|manual,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,33,0.07346660282361184,0.1447825996441756
bcadc37ee0819d4ead2d,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|manual,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,34,,
adafd30448bdc86059f9,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|manual,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,37,0.06624784068347966,0.13690925980630841
8024c676ff7c3f775432,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,1,,
788e7e1c7924718866a4,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,12,0.23101889950376608,0.21200239056247705
3d3fca86654cbfeba8a0,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,14,0.22744492250726067,0.20225775682495528
b7e5ac04265464d25c70,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,18,0.23101889950376608,0.21200239056247705
1ff1c3fea69357e03c76,C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,31,0.13301084686366238,0.16887227000333427
2deeaf20bd263d3ea772,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,17,0.31513901820860357,0.31513901820860357
07d4896d9cf6dc52b90b,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,31,,
3df3015de1972caf5140,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,32,,
f594274720a125c6be57,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,33,0.1830985667212659,0.1830985667212659
d2796d2c57e1164510fa,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,8,,
72c315a66c675f62b587,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|semi,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,10,0.3042637267667313,0.3042637267667313
ba5291230a2bbae1658b,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|semi,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,13,,
b91d7358c435325b8eee,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|semi,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,27,0.05833895462337779,0.05833895462337779
48bf162ba8a7815d5706,C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|semi,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,29,0.43004578893304857,0.43004578893304857
be6e1ce12bbf6a8518ab,C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,1,0.10422576275664752,0.10422576275664752
7ea7af8cde9303da75a6,C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,15,,
64bf2865bf8cc00abbb3,C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,2,0.03533526528476394,0.03533526528476394
f2e875725d4790e9d5ca,C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,34,0.06514167036744867,0.06514167036744867
1a1c2c31064afdc74f07,C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,37,0.0871559113549012,0.0871559113549012
c1c414a69e1ac434e740,C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,12,0.530403814743541,0.3710272791975131
8b7b26806cebb06ceb87,C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,27,0.40992130826796047,0.6590960223066189
287ed274e745ef4b494d,C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,29,0.5120360267998976,0.7018914712375421
6bc3f17cddcae6548a83,C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,30,0.2577205892957256,0.5910732490559126
c0e08c82870e77e231bc,C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,35,,
b593f337fea5cb8bf3f2,C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,1,0.49701665337587764,0.5383709313614464
16f88794bfabdd24c227,C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,12,0.40806853272149635,0.4809264217113972
9e5409147dcedaf906b7,C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,2,,
8f3735d531f44f7b44c8,C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,34,0.32617549067615403,0.3202408626113099
6bcb7c06bee48a668fc1,C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,37,,
3c7cf68051a68eb3dec3,C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,31,0.18557841572254208,0.18557841572254208
762f5998ab17c724546b,C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,32,0.12425018983023395,0.12425018983023395
df9885e0f87a96997673,C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,33,,
e96210fd3b70951b5670,C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,34,0.2443146325515384,0.2443146325515384
747092fcb23c661874e0,C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,37,,
406e2e41f02039706f05,C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,1,0.5006663748153148,0.5023770425308296
205de09132b7c362ae2c,C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,12,0.4470148995377401,0.44725399613633143
3996cdc86335a9c6d126,C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,27,0.5555535022634216,0.5537009279163462
2e6fc6fdc1ca28539391,C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,30,,
1241f308b7f478aaf10d,C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,36,,
f2c02631f6c62e58089e,C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,13,,
cd704d1ba32661d8d74e,C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,14,,
0a731b8cdc864c572e8b,C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,28,0.4379005069512836,0.4331957764559681
41a7f33047a9e0342ac0,C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,29,0.38768546131601467,0.38335471612336336
3e41c936412b1a992027,C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,34,0.5146942816745533,0.5210360176727471
d1099761985f8bcdd357,C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,35,,
62ca76d9e84ab7370421,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,1,0.22205215817220103,0.22205215817220103
ff368b2d52c03c9c2c5d,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,11,,
ebb6ff386a289d1366df,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,12,,
f59447dc61818803cfc6,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,15,0.10181045610052342,0.10181045610052342
203bd6757c614dae7d28,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,2,,
745e6f7ed41f5f3abf93,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,34,0.11740702284730542,0.11740702284730542
71f8e55558d74259a5eb,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|semi,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,33,0.06331125107106117,0.06331125107106117
2ec85790145647163c24,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|semi,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,34,0.07618937690631811,0.07618937690631811
bad9e0cac20a7347fbd5,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|semi,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,35,0.11729542322675324,0.11729542322675324
f716e6d6a95b3228e48c,C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|semi,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,6,0.06331125107106117,0.06331125107106117
383c4d3f2da8086009f3,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,10,,
19607f73ad540646568e,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,17,,
d0bcda333eddee24fe3c,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,18,,
7827115ee28a13736728,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,31,0.1123447092506531,0.1158337433241825
12de7c2bb761564cdeed,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,34,0.1475430981605409,0.15082433886837043
a59dbe372c746bd7a7ac,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,6,,
846f35a4fc23776b55a2,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,8,,
2293abd04e66d525f147,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,1,0.13783944120405656,0.14118750038502603
8efaa4e2bbb1955244ea,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,11,0.13982400285801722,0.14293966892915233
d2e536ac825ae4aa65e4,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,14,0.14059145116614835,0.143872522039584
99107f36d276c5bca39b,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,31,,
2c90d306c009cea79158,C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,36,0.13982400285801722,0.14293966892915233
decd9e3adcbe39aed044,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,1,0.4767676142630858,0.465702120752461
cc4b77a1e08c03d24b8b,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,10,0.3622609907255203,0.409908234851323
45c7e6b9c0f075b709c5,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,11,0.41374197448145,0.46198882603865254
b1ce4141a47902a64e35,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,12,,
8f784855d8bd4f3a9024,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,13,,
23115303fffe0aeeb5be,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,14,0.4089397754089503,0.45703134297819314
ea7fabdfe31667749db1,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,15,0.36146751576130887,0.40186991992927334
097614c2e4d646b9059e,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,17,0.1437551633341264,0.20241618739368628
9468385d865a6955cb73,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,18,0.36146751576130887,0.40186991992927334
014b4e58073b849f7ed9,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,2,0.14980802172080387,0.21332514745893072
0a79e9b207c32db39202,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,27,0.08767701108475467,0.1589820493439683
64a7b681289e1d9e5c28,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,28,,
0ba3c33cb0e05abf58ae,C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,29,0.08872882406002713,0.14555146385921514
