context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,legacy_integer,native_uv,pixel_center_integer,common_computable
C2-B|0|jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10|manual,jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0,0.0,0.00021228077738111306,0.0,False
C2-B|0|jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10|manual,jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.00021228077738111306,0.0,False
C2-B|0|jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1|manual,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0574509620657271,0.057450962065727196,0.04961952814567838,0.05732319952358467,False
C2-B|0|jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1|manual,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0677897190135505,0.0574509620657271,0.057450962065727196,0.04961952814567838,0.05732319952358467,True
C2-B|0|jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.18774953434719,0.032250282716464,0.03225028271646402,0.024442495434397138,0.03209920694738699,True
C2-B|0|jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.18774953434719,0.032250282716464,0.03225028271646402,0.024442495434397138,0.03209920694738699,True
C2-B|0|pRbA3pwrgk9_0350fc96e88c4a52886d4eb50b2d52c6|manual,pRbA3pwrgk9_0350fc96e88c4a52886d4eb50b2d52c6,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,3,0,0,,0.0196972933226564,0.01969729332265646,0.022993280351354062,0.019681067849923406,False
C2-B|0|pRbA3pwrgk9_0350fc96e88c4a52886d4eb50b2d52c6|manual,pRbA3pwrgk9_0350fc96e88c4a52886d4eb50b2d52c6,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,3,2,1,0.5157610610975341,0.0196972933226564,0.01969729332265646,0.022993280351354062,0.019681067849923406,True
C2-B|0|pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1280474468453665,0.6266051114247908,0.6266051114247908,0.6251647638400212,0.6270012823138411,True
C2-B|0|pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1280474468453665,0.6266051114247908,0.6266051114247908,0.6251647638400212,0.6270012823138411,True
C2-B|0|pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4|manual,pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1293290437847093,0.0,0.0,0.002704524749128967,0.0,True
C2-B|0|pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4|manual,pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1293290437847093,0.0,0.0,0.002704524749128967,0.0,True
C2-B|0|pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1|manual,pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0211753429645238,0.021175342964523836,0.022178505303207863,0.021243420403293967,False
C2-B|0|pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1|manual,pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0211753429645238,0.021175342964523836,0.022178505303207863,0.021243420403293967,False
C2-B|0|pRbA3pwrgk9_4fe4474e9bf9429ea92d202bdea4dce5|manual,pRbA3pwrgk9_4fe4474e9bf9429ea92d202bdea4dce5,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1423462769205737,0.0,0.0,0.0010638801014429822,0.0,True
C2-B|0|pRbA3pwrgk9_4fe4474e9bf9429ea92d202bdea4dce5|manual,pRbA3pwrgk9_4fe4474e9bf9429ea92d202bdea4dce5,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1423462769205737,0.0,0.0,0.0010638801014429822,0.0,True
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,20,6,15,0.7128543707628807,0.7325562616137106,0.7325562616137106,0.7266062797989935,0.7309436089254158,True
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,20,13,78,0.6208668782715553,0.7325562616137106,0.7325562616137106,0.7266062797989935,0.7309436089254158,True
C2-B|0|pRbA3pwrgk9_8caa90fc5528451f9e9f45634676499b|manual,pRbA3pwrgk9_8caa90fc5528451f9e9f45634676499b,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.2777486674464688,0.0053805180702912,0.005380518070291274,0.005300945021459169,0.005376521279372937,True
C2-B|0|pRbA3pwrgk9_8caa90fc5528451f9e9f45634676499b|manual,pRbA3pwrgk9_8caa90fc5528451f9e9f45634676499b,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2450482919207586,0.0053805180702912,0.005380518070291274,0.005300945021459169,0.005376521279372937,True
C2-B|0|pRbA3pwrgk9_9c9bed9bf7d94ac0bcea18e3bf521930|manual,pRbA3pwrgk9_9c9bed9bf7d94ac0bcea18e3bf521930,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0171175160485385,0.017117516048538506,0.014412412458204904,0.017136850528680525,False
C2-B|0|pRbA3pwrgk9_9c9bed9bf7d94ac0bcea18e3bf521930|manual,pRbA3pwrgk9_9c9bed9bf7d94ac0bcea18e3bf521930,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.8210376489681517,0.0171175160485385,0.017117516048538506,0.014412412458204904,0.017136850528680525,True
C2-B|0|pRbA3pwrgk9_bc9ae89832854c19a69741f97291efad|manual,pRbA3pwrgk9_bc9ae89832854c19a69741f97291efad,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.1171769176836893,0.11717691768368932,0.11858500034415753,0.11684391953364559,False
C2-B|0|pRbA3pwrgk9_bc9ae89832854c19a69741f97291efad|manual,pRbA3pwrgk9_bc9ae89832854c19a69741f97291efad,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0259099856914517,0.1171769176836893,0.11717691768368932,0.11858500034415753,0.11684391953364559,True
C2-B|0|pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b|manual,pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0,0.0,0.0020478497730691547,0.0,False
C2-B|0|pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b|manual,pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0,0.0,0.0,0.0020478497730691547,0.0,True
C2-B|0|pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0|manual,pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0003373479604542595,0.0,False
C2-B|0|pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0|manual,pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0003373479604542595,0.0,False
C2-B|0|pa4otMbVnkk_447755d931aa401097d8c0952a22b17e|manual,pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1342879709074008,0.0,0.0,0.0005360485127717807,0.0,True
C2-B|0|pa4otMbVnkk_447755d931aa401097d8c0952a22b17e|manual,pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1342879709074008,0.0,0.0,0.0005360485127717807,0.0,True
C2-B|0|pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657|manual,pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0453166699040729,0.045316669904072904,0.03818228382630828,0.04507782043268038,False
C2-B|0|pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657|manual,pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1598261383672201,0.0453166699040729,0.045316669904072904,0.03818228382630828,0.04507782043268038,True
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.5558315777976557,0.5558315777976557,0.5596251618011456,0.555380194809004,False
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.6045111995610081,0.5558315777976557,0.5558315777976557,0.5596251618011456,0.555380194809004,True
C2-B|0|pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a|manual,pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1193121943982267,0.0076427990812838,0.0076427990812838464,0.006329627299478613,0.007636671796395267,True
C2-B|0|pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a|manual,pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1193121943982267,0.0076427990812838,0.0076427990812838464,0.006329627299478613,0.007636671796395267,True
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.034965249380591,0.03496524938059109,0.032402186953192524,0.03496526757784435,False
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2201863025899321,0.034965249380591,0.03496524938059109,0.032402186953192524,0.03496526757784435,True
C2-B|0|zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5|manual,zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0088594445836661,0.008859444583666165,0.0040988945810130906,0.00888993276368455,False
C2-B|0|zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5|manual,zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2573702785044053,0.0088594445836661,0.008859444583666165,0.0040988945810130906,0.00888993276368455,True
C2-B|0|zsNo4HB9uLZ_faad06c7cb2b4a6f9220e7f6f87c800b|manual,zsNo4HB9uLZ_faad06c7cb2b4a6f9220e7f6f87c800b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.031796557986687,0.03179655798668701,0.02516713579708929,0.03166479250794141,False
C2-B|0|zsNo4HB9uLZ_faad06c7cb2b4a6f9220e7f6f87c800b|manual,zsNo4HB9uLZ_faad06c7cb2b4a6f9220e7f6f87c800b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2870283444875297,0.031796557986687,0.03179655798668701,0.02516713579708929,0.03166479250794141,True
P1|0|7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a|manual,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,7y3sRwLe3Va,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,24,276,0.0607469497439177,0.0,0.0,0.0006167429206651587,0.0,True
P1|0|7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a|manual,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,7y3sRwLe3Va,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.0654414757578118,0.0,0.0,0.0006167429206651587,0.0,True
P1|0|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,10,45,0.4208193848092275,0.0040619563090958,0.004061956309095893,0.00654541523469232,0.004086597487339083,True
P1|0|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,23,253,0.4298554660981906,0.0040619563090958,0.004061956309095893,0.00654541523469232,0.004086597487339083,True
P1|0|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,14,91,0.4465682310412707,0.0056975021628892,0.005697502162889223,0.009859080504658557,0.005719224236688247,True
P1|0|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,23,253,0.4634928005189331,0.0056975021628892,0.005697502162889223,0.009859080504658557,0.005719224236688247,True
P1|0|7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,P1,semi,trap_synthetic_disjoint_source,True,serialized_adjacency,all_historical,method_available,floor,26,19,171,0.3157419521692187,0.0,0.0,0.00010140379745560146,0.0,True
P1|0|7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,P1,semi,trap_synthetic_disjoint_source,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.3410351748778668,0.0,0.0,0.00010140379745560146,0.0,True
P1|0|B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8|semi,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8,B6ByNegPMKs,P1,semi,trap_natural,True,serialized_adjacency,all_historical,method_available,floor,26,24,276,0.140022516789436,0.0128614170501853,0.012861417050185397,0.005626226793815303,0.01281433677196786,True
P1|0|B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8|semi,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8,B6ByNegPMKs,P1,semi,trap_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.1165315515255725,0.0128614170501853,0.012861417050185397,0.005626226793815303,0.01281433677196786,True
P1|0|B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,18,153,0.197725850337518,0.0701483414758399,0.07014834147583993,0.06654220727122517,0.06913392902578719,True
P1|0|B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.223219022785205,0.0701483414758399,0.07014834147583993,0.06654220727122517,0.06913392902578719,True
P1|0|B6ByNegPMKs_75327de9719945aa8b893a6404667884|semi,B6ByNegPMKs_75327de9719945aa8b893a6404667884,B6ByNegPMKs,P1,semi,trap_synthetic_disjoint_source,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.2701909062652506,0.0,0.0,0.001711836132299971,0.0,True
P1|0|B6ByNegPMKs_75327de9719945aa8b893a6404667884|semi,B6ByNegPMKs_75327de9719945aa8b893a6404667884,B6ByNegPMKs,P1,semi,trap_synthetic_disjoint_source,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.2984636423671998,0.0,0.0,0.001711836132299971,0.0,True
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,12,66,0.2259170358776528,0.0,0.0,0.005047588269748604,0.0,True
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,22,231,0.2602942229177403,0.0,0.0,0.005047588269748604,0.0,True
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,9,36,0.5261705724262282,0.0529134073394683,0.052913407339468366,0.03171715332714897,0.051684718675587105,True
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.4776164602495742,0.0529134073394683,0.052913407339468366,0.03171715332714897,0.051684718675587105,True
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,14,91,0.4175793037064327,0.1172949184411429,0.11729491844114293,0.1083061895763,0.11776761859604334,True
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,22,231,0.4478006594336421,0.1172949184411429,0.11729491844114293,0.1083061895763,0.11776761859604334,True
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,10,45,0.4065546211666371,0.016686094694839,0.01668609469483906,0.008651802338626613,0.01642741173988027,True
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,19,171,0.3874108606623087,0.016686094694839,0.01668609469483906,0.008651802338626613,0.01642741173988027,True
P1|0|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65|manual,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,9,36,0.4819191337143763,0.0464229025532534,0.04642290255325343,0.041398155465886655,0.04632049466355892,True
P1|0|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65|manual,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.525887146603928,0.0464229025532534,0.04642290255325343,0.041398155465886655,0.04632049466355892,True
P1|0|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,9,36,0.3393338712539087,0.027896565166073,0.027896565166073084,0.02928129551978431,0.027909679778834073,True
P1|0|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.3389466759043243,0.027896565166073,0.027896565166073084,0.02928129551978431,0.027909679778834073,True
P1|0|UwV83HsGsw3_fcd79f4b6a6642e99227caffb51bf407|oos,UwV83HsGsw3_fcd79f4b6a6642e99227caffb51bf407,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,13,78,0.4025109526886264,0.0,0.0,0.001217924248555713,0.0,True
P1|0|UwV83HsGsw3_fcd79f4b6a6642e99227caffb51bf407|oos,UwV83HsGsw3_fcd79f4b6a6642e99227caffb51bf407,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.3653916931087277,0.0,0.0,0.001217924248555713,0.0,True
P1|0|X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a|semi,X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a,X7HyMhZNoso,P1,semi,control_natural,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.0418029503761385,0.0,0.0,0.0010919164415889027,0.0,True
P1|0|X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a|semi,X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a,X7HyMhZNoso,P1,semi,control_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.0901524709048124,0.0,0.0,0.0010919164415889027,0.0,True
P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.0764878908033915,0.0,0.0,0.002160123730950536,0.0,True
P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.0727010753959223,0.0,0.0,0.002160123730950536,0.0,True
P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,P1,semi,trap_synthetic_disjoint_source,True,serialized_adjacency,all_historical,method_available,floor,26,25,300,0.1583675261681954,0.0253390902384046,0.025339090238404638,0.008275230856873539,0.02507720551184811,True
P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,P1,semi,trap_synthetic_disjoint_source,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.1585844716866069,0.0253390902384046,0.025339090238404638,0.008275230856873539,0.02507720551184811,True
P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,7,21,0.5522180475654238,0.0353546724729871,0.03535467247298718,0.030702660220537026,0.03530966307930539,True
P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,22,231,0.4182714125918794,0.0353546724729871,0.03535467247298718,0.030702660220537026,0.03530966307930539,True
