context,image,building,stage,condition,N,k,fraction,full_disagreement,finite_sd,empirical_iid_sd,selected_medoid_to_remaining,selected_medoid_reference_distance,medoid_step_distance,remaining,iid_role
P1|0|manual|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,24,20,0.833333333333,0.0373959478895,0.00157651903159,0.00357941444537,0.0258087383928,0.0236009141747,0,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,24,21,0.875,0.0373959478895,0.00133101353906,0.00348720278661,0.0256624784797,0.0236009141747,0,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,24,22,0.916666666667,0.0373959478895,0.00106077854101,0.00340176011155,0.0262652193334,0.0236009141747,0,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,24,23,0.958333333333,0.0373959478895,0.000732965211267,0.00332229771314,0.0261691524086,0.0236009141747,0,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,24,24,1,0.0373959478895,0,0.00324814970801,,0.0236009141747,0,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,2,0.0833333333333,0.0662447203127,0.0310664425454,0.0331683603743,0.0670795704899,0.0568251923067,,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,3,0.125,0.0662447203127,0.0203269193004,0.0217431412232,0.0602846016009,0.0516177715268,0.0382050658713,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,4,0.166666666667,0.0662447203127,0.0157250548391,0.0170119811289,0.0595032990783,0.048627639653,0.0244212428948,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,5,0.208333333333,0.0662447203127,0.0130286734271,0.0143338670722,0.0585228360478,0.0496614239513,0.02286880058,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,6,0.25,0.0662447203127,0.011198061107,0.0125770953013,0.0575474404202,0.0509825045471,0.01943304542,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,7,0.291666666667,0.0662447203127,0.00984189278422,0.0113198147682,0.0577892152853,0.0516984289044,0.0150667897785,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,8,0.333333333333,0.0662447203127,0.00877695302435,0.0103665925917,0.0575666871533,0.05017146572,0.0159999460551,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,9,0.375,0.0662447203127,0.00790485220528,0.00961365813102,0.0582488015314,0.0492577797097,0.0121123672012,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,10,0.416666666667,0.0662447203127,0.00716744228677,0.00900044400954,0.0580352476249,0.0498587455724,0.0119217461073,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,11,0.458333333333,0.0662447203127,0.0065277949545,0.00848904330988,0.0579540362753,0.0517786474622,0.0117548598389,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,12,0.5,0.0662447203127,0.00596107007573,0.00805442146435,0.0578775804333,0.05119189711,0.00980031885258,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,13,0.541666666667,0.0662447203127,0.0054497179755,0.00767932370412,0.0579095274728,0.0521168892237,0.0137757503562,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,14,0.583333333333,0.0662447203127,0.00498076408975,0.00735143659426,0.0578710335647,0.0518410754137,0.0104263037534,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,15,0.625,0.0662447203127,0.00454416299502,0.00706171560214,0.0579680556534,0.0507846941416,0.0122797687837,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,16,0.666666666667,0.0662447203127,0.00413172149949,0.00680335352456,0.0581115858608,0.0521424375487,0.011744353323,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,17,0.708333333333,0.0662447203127,0.00373631488568,0.00657111926542,0.0589230590738,0.0517347207537,0.0135531137855,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,18,0.75,0.0662447203127,0.00335121152883,0.00636091989036,0.0584492115101,0.0524324396493,0.00996549122225,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,19,0.791666666667,0.0662447203127,0.00296932537366,0.00616950225187,0.0579421341931,0.0537446138517,0.0113065589069,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,20,0.833333333333,0.0662447203127,0.00258210324722,0.00599424463656,0.0585902591349,0.0537281055724,0.0118132044193,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,21,0.875,0.0662447203127,0.00217732366995,0.00583300808854,0.0575306888897,0.0557674536215,0.0106179754621,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,22,0.916666666667,0.0662447203127,0.00173332164891,0.00568402825979,0.0599290806224,0.0559979166994,0.00946065548607,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,23,0.958333333333,0.0662447203127,0.00119644668967,0.00554583538063,0.0525174904017,0.0632570364238,0.0117854664769,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,24,24,1,0.0662447203127,0,0.00541719411979,,0.0656205929552,0.00265648987718,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,2,0.0833333333333,0.0832394686635,0.0757137135764,0.0759630218438,0.0777031594629,0.060045606251,,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,3,0.125,0.0832394686635,0.0598526156642,0.059534965629,0.0639103203405,0.0435468442972,0.0410837081101,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,4,0.166666666667,0.0832394686635,0.0504299268491,0.0508200946264,0.0630899840444,0.0435341780268,0.0187096170272,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,5,0.208333333333,0.0832394686635,0.043896174552,0.0451208907456,0.0625579938579,0.0436540216375,0.01682712003,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,6,0.25,0.0832394686635,0.0389666828786,0.0410055309492,0.0614601704182,0.0422043260206,0.0133964291826,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,7,0.291666666667,0.0832394686635,0.0350380390422,0.0378497400357,0.0616717137318,0.0418845355483,0.0128349924826,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,8,0.333333333333,0.0832394686635,0.0317824512915,0.0353288201583,0.0606533494667,0.041743954301,0.0119653478382,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,9,0.375,0.0832394686635,0.0290036520361,0.0332542272399,0.0607063067245,0.0413244286668,0.00932347132461,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,10,0.416666666667,0.0832394686635,0.0265754238703,0.0315077508507,0.0601952735299,0.0413107678777,0.00815567148111,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,11,0.458333333333,0.0832394686635,0.0244119106036,0.0300109319703,0.0604981616446,0.0412874083242,0.00894248218348,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,12,0.5,0.0832394686635,0.0224518939421,0.0287093422089,0.0601640946362,0.0408172641059,0.0076070674483,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,13,0.541666666667,0.0832394686635,0.0206498269601,0.0275638637216,0.0611119386702,0.0410285398887,0.00721967272917,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,14,0.583333333333,0.0832394686635,0.0189703746314,0.0265455547083,0.0615796042427,0.0407276616047,0.00729420579874,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,15,0.625,0.0832394686635,0.0173848568638,0.0256324765936,0.0615736107015,0.0411769964629,0.00800677649394,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,16,0.666666666667,0.0832394686635,0.0158687230946,0.0248076534937,0.0615122191547,0.0408736529234,0.00880008224727,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,17,0.708333333333,0.0832394686635,0.0143995139631,0.0240577149686,0.061472876677,0.0408452458091,0.00790885622975,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,18,0.75,0.0832394686635,0.0129548653066,0.0233719669023,0.0608173601283,0.0406955632164,0.00799734733038,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,19,0.791666666667,0.0832394686635,0.0115099990513,0.0227417394234,0.0613386850199,0.0408278869358,0.00741613701316,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,20,0.833333333333,0.0832394686635,0.0100336378467,0.0221599191836,0.0602969644234,0.0410892066724,0.00861222511016,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,21,0.875,0.0832394686635,0.00847955585817,0.0216206073625,0.0613337014358,0.041228711569,0.00904514070848,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,22,0.916666666667,0.0832394686635,0.00676404535609,0.021118865295,0.059442229084,0.0416636138736,0.00641578442676,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,23,0.958333333333,0.0832394686635,0.00467758205171,0.0206505223538,0.0553520410376,0.0418850112022,0.00688061901863,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,24,24,1,0.0832394686635,0,0.0202120288389,,0.0422339617508,0.000747580852339,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,2,0.08,0.0962358791026,0.116003602269,0.115213705503,0.0972092083855,0.061545681278,,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,3,0.12,0.0962358791026,0.092214578776,0.091202256573,0.070959320267,0.0317664874213,0.0538262655595,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,4,0.16,0.0962358791026,0.0779052319341,0.0781376047841,0.0689222189662,0.0290323009646,0.0172608018743,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,5,0.2,0.0962358791026,0.0679493427625,0.0695070273891,0.0679516043005,0.0266637290113,0.0133655824845,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,6,0.24,0.0962358791026,0.0604306369007,0.0632411392692,0.0668655469905,0.0242666307421,0.0136122355706,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,7,0.28,0.0962358791026,0.0544390178486,0.0584200643604,0.0661122040807,0.0226386399813,0.00997933037334,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,8,0.32,0.0962358791026,0.0494774722333,0.0545600387495,0.0654476588662,0.0210639493376,0.00881619719148,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,9,0.36,0.0962358791026,0.0452475935558,0.0513781449618,0.0646030823936,0.0193571773425,0.00810728518192,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,10,0.4,0.0962358791026,0.041557261237,0.0486961218958,0.0640726485601,0.0187235802659,0.00751412284856,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,11,0.44,0.0962358791026,0.0382758271702,0.0463952211141,0.0635596845598,0.0187743567765,0.00573008696813,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,12,0.48,0.0962358791026,0.0353103193831,0.0443928343076,0.0624610920579,0.0181816592177,0.00592523387813,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,13,0.52,0.0962358791026,0.0325918693512,0.0426294594742,0.0622052797071,0.017489242708,0.00558895140755,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,14,0.56,0.0962358791026,0.0300674801719,0.0410609946261,0.0621822583013,0.0174512635075,0.00595503792367,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,15,0.6,0.0962358791026,0.0276947290467,0.039653960029,0.0619863971248,0.0176985477364,0.00574786227291,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,16,0.64,0.0962358791026,0.0254381182041,0.0383824172207,0.0625679389655,0.0175575413439,0.00583323799709,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,17,0.68,0.0962358791026,0.0232663145741,0.0372259151391,0.0632096520474,0.0176857834335,0.00465065517153,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,18,0.72,0.0962358791026,0.0211497449235,0.036168081472,0.063148491716,0.0175139939088,0.00663130912246,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,19,0.76,0.0962358791026,0.019058035293,0.0351956324405,0.0628815973788,0.0172168965656,0.00542024155393,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,20,0.8,0.0962358791026,0.0169565547579,0.0342976615521,0.0624102326704,0.0171520004923,0.00595295807899,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,21,0.84,0.0962358791026,0.0148005358529,0.0334651189112,0.062574654469,0.016434925807,0.00634737820208,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,22,0.88,0.0962358791026,0.012522667753,0.0326904235194,0.0631835341135,0.0158789578144,0.00574775298849,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,25,23,0.92,0.0962358791026,0.00999976966058,0.0319671701863,0.0625258678003,0.0160562768294,0.00632974007657,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
