context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,case_id
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,1,1,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,1,0,0,,0.0,V03
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,1,1,0,,0.0,V24
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,1,1,0,,0.0,V24
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0074870052089379,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,2,1,0,,0.0164254083359601,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,2,1,0,,0.0055694742344225,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,2,1,0,,0.0101374013808203,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,2,1,0,,0.0074870052089379,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,2,1,0,,0.0164254083359601,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,2,1,0,,0.0055694742344225,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,2,1,0,,0.0101374013808203,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,2,1,0,,0.0074870052089379,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,2,1,0,,0.0164254083359601,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,2,1,0,,0.0055694742344225,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,2,1,0,,0.0101374013808203,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,2,1,0,,0.0074870052089379,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,2,1,0,,0.0164254083359601,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,2,1,0,,0.0055694742344225,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,2,1,0,,0.0101374013808203,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1648018227245221,0.0074870052089379,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,2,2,1,0.0538520593975365,0.0164254083359601,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,2,2,1,0.0661322296188552,0.0055694742344225,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,2,2,1,0.0388731363870049,0.0101374013808203,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,2,1,0,,0.0074870052089379,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,2,1,0,,0.0164254083359601,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,2,1,0,,0.0055694742344225,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,2,1,0,,0.0101374013808203,V10
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,2,2,1,0.1648018227245221,0.0074870052089379,V10
