context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,linear,20,18,153,0.18367525383443933,0.015582913578743973
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,solid,20,18,153,0.10209148174821214,0.006003422545492909
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,floor,20,10,45,0.23476571816868877,0.0
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,band,20,10,45,0.1176513941061376,0.008188953536300891
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,linear,20,10,45,0.16253712542002036,0.015582913578743973
P1|0|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,solid,20,10,45,0.09861707132125548,0.006003422545492909
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,9,36,0.5261705724262282,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,band,26,9,36,0.14927048084623254,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,linear,26,9,36,0.4730798759104947,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,solid,26,9,36,0.1186851458328518,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,floor,26,9,36,0.5261705724262282,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,band,26,9,36,0.14927048084623254,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,linear,26,9,36,0.4730798759104947,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,solid,26,9,36,0.1186851458328518,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,floor,20,7,21,0.5329497753266624,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,band,20,7,21,0.13934649579704947,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,linear,20,7,21,0.5037894177941785,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,solid,20,7,21,0.11107754415016585,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,floor,20,7,21,0.5329497753266624,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,band,20,7,21,0.13934649579704947,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,linear,20,7,21,0.5037894177941785,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,solid,20,7,21,0.11107754415016585,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.47761646024957427,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,band,26,25,300,0.13970809446762078,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,linear,26,25,300,0.3928604592888626,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,solid,26,25,300,0.11184152701703269,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,floor,26,9,36,0.5261705724262282,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,band,26,9,36,0.14927048084623254,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,linear,26,9,36,0.4730798759104947,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,solid,26,9,36,0.1186851458328518,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,floor,20,20,190,0.4787728343996524,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,band,20,20,190,0.1317571090939374,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,linear,20,20,190,0.402287777077738,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,solid,20,20,190,0.10492561208056167,0.005368461655923529
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,floor,20,7,21,0.5329497753266624,0.052913407339468366
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,band,20,7,21,0.13934649579704947,0.007911581653464173
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,linear,20,7,21,0.5037894177941785,0.019280591747080744
P1|0|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,solid,20,7,21,0.11107754415016585,0.005368461655923529
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,14,91,0.4175793037064327,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,band,26,14,91,0.19728440814602663,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,linear,26,14,91,0.2230275859670931,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,solid,26,14,91,0.17610937061231127,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,floor,26,14,91,0.4175793037064327,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,band,26,14,91,0.19728440814602663,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,linear,26,14,91,0.2230275859670931,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,solid,26,14,91,0.17610937061231127,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,floor,20,11,55,0.4263153030587771,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,band,20,11,55,0.17610906614531113,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,linear,20,11,55,0.21951530814933012,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,solid,20,11,55,0.15649935150999633,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,floor,20,11,55,0.4263153030587771,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,band,20,11,55,0.17610906614531113,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,linear,20,11,55,0.21951530814933012,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,solid,20,11,55,0.15649935150999633,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,22,231,0.44780065943364217,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,band,26,22,231,0.2464323027182866,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,linear,26,22,231,0.2541787189030786,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,solid,26,22,231,0.2175303402288865,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,floor,26,14,91,0.4175793037064327,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,band,26,14,91,0.19728440814602663,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,linear,26,14,91,0.22302758596709307,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,solid,26,14,91,0.17610937061231127,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,floor,20,18,153,0.4590419543093462,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,band,20,18,153,0.24473140678685634,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,linear,20,18,153,0.2583568480025731,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,solid,20,18,153,0.215204752728072,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,floor,20,11,55,0.426315303058777,0.11729491844114293
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,band,20,11,55,0.17610906614531113,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,linear,20,11,55,0.21951530814933012,
P1|0|UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,solid,20,11,55,0.15649935150999633,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,10,45,0.4065546211666371,0.01668609469483906
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,band,26,9,36,0.28333325695644895,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,linear,26,9,36,0.24481053650142487,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,solid,26,9,36,0.2019989361031943,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,floor,26,10,45,0.4065546211666371,0.01668609469483906
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,band,26,9,36,0.28333325695644895,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,linear,26,9,36,0.24481053650142487,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,solid,26,9,36,0.2019989361031943,
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,floor,20,8,28,0.40778066176749533,0.01668609469483906
P1|0|UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940,UwV83HsGsw3,P1,oos,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,band,20,7,21,0.27816835731383116,
