building_id,condition,feature_name,interpretation,raw_iqr,raw_mean,raw_median,raw_std,reference_source_version,stage,task_count,worker_id
rPc6DW4iMge,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.029184560673445548,0.9631633624611379,0.974976525314885,0.030925744844043476,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,17
uNb9QFRL6hY,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.013567567955328097,0.9405424679063042,0.942536257724727,0.01645068688093349,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,7,17
wc2JMjhGNzB,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.030337407075081813,0.9416547878866848,0.9518616403281185,0.030670944699440365,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,4,17
x8F5xyUWy9e,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.961748658459241,0.961748658459241,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,17
yqstnuAEVhm,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.05518193383222547,0.925718608332344,0.95136513295518,0.06811257787972576,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,4,17
7y3sRwLe3Va,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.975617259707276,0.975617259707276,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,18
B6ByNegPMKs,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.627935896313162,0.627935896313162,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,18
UwV83HsGsw3,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.013520611673677019,0.986186091417672,0.986186091417672,0.01912103240049403,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,18
b8cTxDM8gDG,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.693525108039647,0.693525108039647,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,18
e9zR4mvMWw7,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.821037428469731,0.821037428469731,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,18
q9vSo1VnCiC,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.09752568612977097,0.8107856725297851,0.8107856725297851,0.13792214800446384,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,18
rPc6DW4iMge,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.018491477463327022,0.9873125534711024,0.998920615339961,0.021047447922258163,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,18
uNb9QFRL6hY,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.07028523065130399,0.9332928801868546,0.988989426501632,0.11148677730739322,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,7,18
wc2JMjhGNzB,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.1191905895036196,0.9085962310072789,0.975325373273828,0.1324612413007757,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,18
yqstnuAEVhm,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.111932671423699,0.9269381251411426,0.937659077196219,0.07625260298849658,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,5,18
7y3sRwLe3Va,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.002282883988152351,0.9699275658514065,0.9699275658514065,0.003228485497369592,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,2
B6ByNegPMKs,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.959690740855741,0.959690740855741,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,2
UwV83HsGsw3,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.999706703091349,0.999706703091349,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,2
Z6MFQCViBuw,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.992236016775193,0.992236016775193,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,2
q9vSo1VnCiC,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.08740137066517006,0.854976576157616,0.854976576157616,0.1236042037646814,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,2
rPc6DW4iMge,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0362484298949185,0.979211306799559,0.982921186315464,0.024271907029775143,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,4,2
uNb9QFRL6hY,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.05427909769862149,0.9163960554010877,0.986571498522958,0.15917361146853692,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,8,2
wc2JMjhGNzB,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.03145810063596677,0.9774666346289753,0.9827086388014941,0.025346098207272266,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,4,2
yqstnuAEVhm,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.03283235789234096,0.9755565896867034,0.99522994026983,0.0369897859840487,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,2
7y3sRwLe3Va,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.08365162913333346,0.7511798050328025,0.7511798050328025,0.11830126843496457,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,27
B6ByNegPMKs,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.00905849040137241,0.9550683531292705,0.9550683531292705,0.01281063998024752,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,27
UwV83HsGsw3,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.987382069605876,0.987382069605876,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,27
b8cTxDM8gDG,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.963293964431148,0.963293964431148,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,27
e9zR4mvMWw7,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.969097052017942,0.969097052017942,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,27
q9vSo1VnCiC,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.009411275721139423,0.9314833804330436,0.9314833804330436,0.01330955376406808,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,27
rPc6DW4iMge,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.010297793972647962,0.977965734988486,0.977965734988486,0.01456327989864274,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,27
uNb9QFRL6hY,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.10735928357320301,0.8636771707770343,0.900705872256431,0.10873849387679237,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,9,27
wc2JMjhGNzB,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.14649051138144453,0.851719765750091,0.910786072706688,0.1551647234003764,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,27
yqstnuAEVhm,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.15924207058623852,0.8069461352653171,0.834741059916108,0.16105109568658615,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,27
7y3sRwLe3Va,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.834829039957841,0.834829039957841,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,28
B6ByNegPMKs,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.04453587539287951,0.8907404421233125,0.8907404421233125,0.06298323899276839,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,28
UwV83HsGsw3,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.978424038145347,0.978424038145347,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,28
b8cTxDM8gDG,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.943951940250041,0.943951940250041,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,28
e9zR4mvMWw7,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.969412510901451,0.969412510901451,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,28
q9vSo1VnCiC,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.09989924695753638,0.8736773513907705,0.8736773513907705,0.14127886991820726,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,28
rPc6DW4iMge,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.00011608144462094128,0.9669274304497719,0.9669274304497719,0.00016416395332287503,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,28
uNb9QFRL6hY,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.09311671922249287,0.8364886396835928,0.8375293962165751,0.06323807460397302,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,8,28
wc2JMjhGNzB,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.084941336913393,0.858021110543174,0.905613085311968,0.09441280508188324,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,28
yqstnuAEVhm,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.03664333474757531,0.9100993344244157,0.9176636698801365,0.04082396315366376,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,4,28
7y3sRwLe3Va,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.92815917775728,0.92815917775728,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,29
B6ByNegPMKs,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.08053502994443651,0.8751892478373015,0.8751892478373015,0.11389373159354545,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,29
UwV83HsGsw3,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.961958948269577,0.961958948269577,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,29
b8cTxDM8gDG,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.959683731852321,0.959683731852321,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,29
e9zR4mvMWw7,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.92973124893942,0.92973124893942,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,29
q9vSo1VnCiC,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.11947471789397102,0.788860025240298,0.788860025240298,0.1689627664063533,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,29
rPc6DW4iMge,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.01213410309464602,0.97720325334958,0.97720325334958,0.017160213163681746,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,29
uNb9QFRL6hY,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.10393083866975972,0.8207335002142356,0.8410278143077214,0.06750497824226098,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,8,29
wc2JMjhGNzB,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.09687074682538144,0.863565865091423,0.899707128464324,0.10180169340020433,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,3,29
yqstnuAEVhm,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.1423067059110198,0.8878417136917243,0.887349381220253,0.08467168181410571,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,4,29
7y3sRwLe3Va,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.011761244304507534,0.8287650880529704,0.8287650880529704,0.016632911205817797,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,2,30
B6ByNegPMKs,manual,c1_iou_to_gt,building_context_description_not_difficulty_or_learning,0.0,0.751048083632005,0.751048083632005,,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv|7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a|frozen_c1_public_gt,C1,1,30
